ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.94228760983045	-102.2542726001673	2	3	4	2	2	3	0	0	4	3	0	4	1	4	4	
279	21.941246393477748	-102.24132301844534	0	2	1	4	5	5	4	2	3	2	4	5	5	0	2	
280	21.92716199869514	-102.25890911614512	3	4	0	3	0	4	3	0	0	2	1	3	1	3	0	
281	21.940220315865062	-102.25135507377053	2	5	1	4	4	5	1	3	0	4	1	0	1	2	0	
282	21.942873432900594	-102.24841518128446	0	0	0	5	5	4	1	4	5	3	5	1	1	0	2	
283	21.932811721615476	-102.25894695019531	4	3	5	1	3	4	0	4	3	3	4	5	3	5	1	
284	21.920860543227413	-102.25263447345937	5	1	2	3	4	1	0	0	3	1	3	5	5	3	2	
285	21.92286855274119	-102.25882194721797	3	4	3	0	0	4	0	0	5	2	2	2	3	2	5	
286	21.94318090527004	-102.25277496994782	2	5	5	0	2	2	5	5	2	4	0	2	2	3	2	
287	21.928812650040427	-102.24828778538298	5	4	1	2	4	5	5	5	2	0	5	2	5	5	4	
288	21.924743183290236	-102.25941489467974	1	2	0	1	5	5	5	1	0	1	1	2	3	4	4	
289	21.920773184319444	-102.25881612227316	5	2	2	4	3	4	3	0	0	1	3	4	2	5	2	
290	21.920453622752238	-102.2540188116836	3	1	2	3	2	2	2	1	1	0	0	3	4	5	5	
291	21.92386450587847	-102.2546345450024	2	1	4	3	3	4	2	1	0	3	0	3	2	4	4	
292	21.929120245658922	-102.24202246525668	4	3	0	4	4	1	2	2	3	2	4	3	2	3	2	
293	21.935177102781054	-102.24214662642918	5	4	2	0	2	3	1	4	1	1	5	2	2	2	5	
294	21.92200548139458	-102.25943589697381	4	0	3	5	2	1	3	1	4	0	3	3	4	0	3	
295	21.932976588764895	-102.25432741298536	0	5	0	3	5	2	1	4	4	5	2	4	3	5	2	
296	21.936858549493742	-102.24000013211253	5	5	0	4	2	1	1	0	2	0	2	5	1	0	0	
297	21.92036778530699	-102.2428064701025	2	1	0	4	1	3	1	1	5	4	4	0	3	0	0	
298	21.919617403909346	-102.25517064999065	0	2	5	1	5	0	4	5	1	4	1	5	1	4	4	
299	21.9244775000613	-102.2464681010012	3	5	2	2	2	0	4	0	1	4	4	3	0	4	2	
300	21.93196883041123	-102.25464570973675	5	3	5	4	2	0	0	5	2	5	3	0	0	3	0	
