ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.937787053492354	-102.24105462059414	0	5	3	1	2	5	0	4	5	5	0	1	4	1	3	
279	21.92050380846199	-102.25792091537923	1	5	3	5	4	0	4	0	3	5	0	0	5	2	2	
280	21.93244124455184	-102.26057989575217	5	4	3	4	5	3	3	2	5	3	4	0	1	0	1	
281	21.930328047458737	-102.26128111274616	0	2	4	0	2	0	5	1	2	5	5	3	4	3	5	
282	21.930403786203858	-102.2449691988485	1	4	0	1	5	3	1	1	0	5	1	4	0	3	0	
283	21.920448969590584	-102.24535949129822	5	2	5	4	5	3	0	4	0	0	1	5	2	2	2	
284	21.93693112413016	-102.24486930467309	1	5	5	4	3	3	0	3	0	2	2	4	2	4	5	
285	21.92636559063765	-102.25845081135722	2	4	2	0	1	1	0	2	2	0	0	3	1	4	4	
286	21.923591038997927	-102.24239746206538	0	2	1	3	3	5	0	5	3	4	3	1	1	4	3	
287	21.940732329544634	-102.24767519057735	0	0	1	3	2	3	0	4	2	3	1	5	2	5	5	
288	21.942965574949774	-102.25853571738189	0	2	1	4	5	4	2	2	0	2	3	5	0	4	3	
289	21.933630016387532	-102.24459059429216	4	1	2	4	3	0	1	4	4	5	0	5	4	5	4	
290	21.917966559018097	-102.25270181585664	4	0	3	5	2	4	1	2	5	1	0	4	0	4	4	
291	21.936654687902433	-102.25041616681253	1	0	0	4	4	4	5	4	4	4	5	5	5	0	5	
292	21.9333470097915	-102.241401127698	3	5	1	2	3	1	4	1	2	2	5	4	4	5	1	
293	21.937487261248574	-102.24462602496243	5	4	3	4	1	4	4	1	3	0	2	1	5	3	5	
294	21.92303002631118	-102.24360336710866	1	0	1	1	5	0	1	0	3	0	5	4	5	0	4	
295	21.929776078505437	-102.26048755331799	3	1	0	4	4	3	3	0	5	3	5	0	4	2	4	
296	21.92328035042905	-102.25108250654422	4	5	2	3	0	1	1	0	0	3	5	4	0	5	0	
297	21.93117110805634	-102.2552719357688	3	0	4	1	3	2	2	1	5	1	0	5	3	2	5	
298	21.927122820649544	-102.25093649494332	1	0	5	2	2	5	3	0	4	4	5	4	5	2	0	
299	21.9308843284279	-102.2580623144787	2	4	5	1	0	0	0	5	1	1	2	0	0	2	3	
300	21.93987444331027	-102.25521971113793	1	4	2	0	1	3	5	5	3	4	0	2	4	3	3	
