ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
348	21.91760483603319	-102.25781907918113	0	5	2	4	5	0	2	0	2	0	
349	21.942569356965425	-102.24890053645302	3	2	3	2	4	3	4	0	5	0	
350	21.9371311225743	-102.25625276909912	0	4	3	5	0	5	2	3	3	1	
351	21.932324810666582	-102.24439661210774	1	0	4	1	0	4	2	0	2	1	
352	21.92278860377444	-102.24258466374143	3	4	4	2	4	2	0	3	0	4	
353	21.920834484604867	-102.24882673414946	3	4	0	0	0	2	3	3	1	2	
354	21.934288806276427	-102.24158532926411	2	4	4	2	1	2	1	3	1	5	
355	21.927529167119022	-102.25286245517728	5	1	1	4	0	5	3	3	2	1	
356	21.934581343433095	-102.25732813068724	0	3	3	4	4	0	4	2	3	1	
357	21.92132613241949	-102.24247373366644	0	5	3	0	1	4	2	3	0	3	
358	21.939990889747033	-102.24871907731021	5	3	3	3	2	0	1	5	1	3	
359	21.939098192280248	-102.25222532705918	3	3	1	3	3	0	0	4	2	3	
360	21.939327166049868	-102.24793589902879	5	0	2	3	1	4	5	2	4	3	
361	21.927999457387997	-102.24999390972795	4	2	0	0	4	0	5	5	5	1	
362	21.935818727736976	-102.2578320079717	5	0	4	2	2	5	0	5	0	4	
363	21.93840107198203	-102.2541367462877	4	0	3	0	2	3	4	1	4	2	
364	21.94061629109879	-102.25977270031424	3	3	5	2	3	3	0	2	5	0	
365	21.91900001553584	-102.26069893102984	1	1	4	1	5	4	1	3	3	5	
366	21.927126617509458	-102.25367197346665	4	4	2	3	0	1	5	1	3	4	
367	21.933113024898567	-102.25085885174806	0	4	1	1	0	1	4	0	1	0	
368	21.93117127903752	-102.24264266203653	5	1	2	4	5	2	5	3	4	0	
369	21.938605785808193	-102.24116085238352	1	2	3	4	4	3	5	3	5	2	
370	21.92058305882891	-102.26145781767818	5	2	1	4	2	4	0	2	5	0	
371	21.925250470088507	-102.24387130748674	0	1	4	2	1	4	4	0	3	4	
372	21.922579764552143	-102.24501609479609	5	4	0	5	3	5	4	5	3	3	
373	21.937626012492725	-102.26154297957673	4	3	0	1	3	0	0	1	3	1	
374	21.918734380665544	-102.24678790476558	0	0	2	3	4	1	2	3	1	0	
375	21.929875346568892	-102.24535903235945	3	1	2	1	5	2	0	1	4	0	
376	21.921683576752727	-102.24112614545027	3	2	4	2	0	0	5	0	4	1	
377	21.930488918955998	-102.25655398613881	4	2	2	3	3	3	3	2	2	3	
378	21.91766596570804	-102.24862489278091	4	5	0	2	4	1	5	5	2	1	
379	21.922021855698073	-102.24916033665114	0	5	1	4	4	5	3	4	3	1	
380	21.926247086636355	-102.2575414045021	0	1	4	0	5	4	2	2	5	4	
381	21.918538575454175	-102.25950265957344	2	1	5	2	5	2	0	0	4	0	
382	21.92049917624321	-102.24144022931843	1	3	1	0	4	5	0	2	3	1	
383	21.93612005619737	-102.25402102747667	1	0	0	0	2	3	2	2	0	3	
384	21.932223228612372	-102.23971361856049	4	2	1	1	2	5	5	2	5	1	
385	21.942546986489027	-102.25546119141431	2	3	5	4	0	0	1	1	2	2	
386	21.92823189814055	-102.24710268327017	2	4	0	3	3	0	5	0	3	0	
387	21.92246549562494	-102.24724736918024	3	3	3	4	2	1	3	3	3	0	
388	21.917860617215766	-102.24496536575623	1	0	3	4	4	2	4	0	0	5	
389	21.934920161989208	-102.23920017277048	1	2	1	5	0	1	0	3	2	4	
390	21.92250232820809	-102.24087269702181	4	5	0	0	1	5	4	0	0	5	
391	21.926379842397807	-102.2441363563605	1	3	1	4	4	2	4	2	2	3	
392	21.93549073813434	-102.24497727449051	3	1	3	2	0	2	0	3	2	1	
393	21.93783297543948	-102.2567893268619	4	0	4	1	1	5	2	2	3	2	
394	21.92954763309263	-102.24973129133494	0	5	0	5	5	1	0	4	5	2	
395	21.94234556770411	-102.25415656247361	2	0	0	5	0	0	4	1	3	2	
396	21.92309788934044	-102.24616091703622	0	5	5	0	1	1	5	5	3	4	
397	21.92814084914219	-102.24510542903862	1	1	0	2	4	0	1	0	4	0	
398	21.92495124953145	-102.25718026244017	3	0	2	0	4	3	0	0	2	2	
399	21.93683577427978	-102.25855643882377	0	4	3	1	0	3	3	3	5	3	
400	21.934392605003975	-102.25774068440501	3	2	3	3	3	4	3	5	2	1	
