ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.841153224482284	-102.25068908390456	2	0	5	0	0	0	5	4	1	3	0	1	0	1	5	
279	21.8456865560771	-102.23968605009648	0	5	0	3	1	0	5	3	1	1	2	4	3	1	2	
280	21.845109123200018	-102.2475271131827	3	2	1	3	3	3	3	3	0	1	1	5	5	3	0	
281	21.850811683573674	-102.25630732556563	4	3	1	5	4	3	4	0	1	3	1	1	5	0	2	
282	21.86245076850849	-102.25745068836027	3	0	5	5	2	1	5	3	5	2	1	2	4	4	0	
283	21.856573221429567	-102.24741727402129	0	1	1	2	3	0	3	0	0	1	2	2	4	3	2	
284	21.85741957038402	-102.24874486105492	1	3	2	3	1	5	4	1	1	2	1	1	3	0	2	
285	21.84014727196037	-102.25485684764408	3	0	5	1	0	5	2	2	1	3	5	2	2	3	5	
286	21.857263527921837	-102.24603796972376	1	3	5	1	4	1	0	1	0	2	3	1	5	4	0	
287	21.845033899594565	-102.23992054614149	2	4	4	2	0	5	3	4	0	4	1	0	4	1	2	
288	21.84196476864789	-102.24644594025428	4	3	3	3	3	3	2	5	3	0	1	5	5	4	3	
289	21.844687968929506	-102.25138833583314	4	1	3	2	0	5	2	0	5	2	4	0	4	0	4	
290	21.855252483928332	-102.2448301844206	4	3	0	3	5	4	3	2	0	2	2	0	2	0	5	
291	21.88128529516716	-102.25744575921381	2	1	2	2	5	2	0	4	3	0	4	4	4	5	0	
292	21.868000993018924	-102.25813112098001	1	0	4	2	4	5	2	5	5	1	5	5	2	2	3	
293	21.883689269104632	-102.25694850576967	5	1	0	1	4	2	5	0	0	1	5	1	4	2	3	
294	21.8746326374574	-102.24796770661997	4	5	4	1	2	3	0	3	4	2	0	3	4	2	2	
295	21.8665197324525	-102.24162438767989	1	2	2	2	3	4	4	1	2	4	3	1	3	0	3	
296	21.888867713511004	-102.2486289165108	3	4	0	3	3	2	0	5	0	1	5	4	1	3	0	
297	21.875973703807617	-102.23935382931678	1	0	4	3	1	0	0	1	3	3	3	0	5	2	2	
298	21.884301926024836	-102.25646029740713	2	5	4	5	3	3	2	3	1	1	1	1	4	5	1	
299	21.889676591674213	-102.24979682002134	5	3	3	4	5	1	5	0	5	3	2	5	3	2	1	
300	21.891503387368758	-102.25722688840976	5	4	4	2	5	0	4	3	3	1	4	1	1	2	5	
301	21.891594356074766	-102.24410949751314	3	1	4	2	1	5	0	1	4	2	0	5	2	2	5	
302	21.886884973057963	-102.25912169594147	4	4	4	5	2	3	2	3	4	2	0	3	5	5	4	
303	21.88357313057201	-102.25613204765133	2	2	0	5	5	4	1	4	3	0	3	1	5	0	3	
304	21.87870029322257	-102.25466778304225	0	2	2	4	2	2	4	5	4	0	1	1	4	2	1	
305	21.879617652470536	-102.25476769923087	5	2	2	1	3	3	0	2	0	5	2	2	0	5	3	
306	21.872369495028757	-102.25825537173063	1	3	1	5	3	5	4	5	2	4	3	3	0	5	0	
307	21.881969884883926	-102.24473508518433	2	3	3	3	4	5	4	4	3	1	2	2	4	5	0	
308	21.87189590182922	-102.2391870733442	4	0	4	3	5	2	0	0	0	5	4	1	1	2	4	
309	21.91685143771748	-102.2547654800737	3	4	2	0	1	4	5	3	4	4	1	5	0	5	5	
310	21.913831902263286	-102.24900634668717	3	2	3	2	0	1	0	0	2	3	3	0	3	2	5	
311	21.893783842186973	-102.25537672925282	4	2	1	5	2	3	4	3	1	5	2	1	5	0	4	
312	21.909414722710473	-102.24815992827823	4	4	5	3	2	0	3	2	5	5	2	2	1	5	3	
313	21.897314876492512	-102.2448025382799	3	4	1	3	4	3	4	3	3	2	3	5	1	3	3	
314	21.915048749263057	-102.241754932057	0	1	1	1	3	1	0	5	3	3	3	3	3	4	1	
315	21.897559352781837	-102.24802170624949	4	5	3	5	5	4	0	4	3	4	4	5	2	2	4	
316	21.903327935619235	-102.2555224930069	3	1	5	1	3	2	1	4	4	0	1	0	4	0	5	
317	21.897471040590183	-102.2480391271279	5	1	4	3	4	5	1	1	3	3	5	4	1	3	3	
318	21.91748423935077	-102.24101772281327	3	3	5	3	1	1	4	3	4	2	1	2	1	5	5	
319	21.893490340652544	-102.24382509050804	2	1	3	3	1	1	3	5	1	4	3	2	2	0	4	
320	21.899044471492523	-102.24059943127078	5	5	4	3	0	5	5	3	5	1	2	2	2	5	5	
321	21.907636610200235	-102.26025820221436	4	2	5	5	0	1	0	1	1	2	2	1	2	5	2	
322	21.914796173070947	-102.24729764895201	1	3	5	2	4	2	1	0	2	5	1	3	5	3	0	
323	21.9009433389594	-102.26093191566302	5	0	5	2	3	5	2	1	5	4	5	4	2	1	4	
324	21.904003593765587	-102.25109653195359	1	4	5	0	4	2	5	2	2	4	2	4	5	1	0	
325	21.91109438753091	-102.24768729773314	4	0	0	5	5	4	2	2	5	1	4	5	3	0	5	
326	21.901396790418406	-102.25738194973042	3	4	2	5	4	3	0	1	0	4	0	5	5	4	2	
327	21.91236301544939	-102.25780181329338	0	1	2	1	1	0	5	0	4	5	1	1	1	5	1	
328	21.89258877366735	-102.25891722184444	4	1	5	5	0	0	3	0	1	0	0	0	2	2	3	
329	21.897233032862133	-102.2434067872939	0	5	3	3	0	5	0	1	2	0	1	5	5	4	3	
330	21.911058317362365	-102.25701657195746	1	4	5	1	0	0	2	1	1	1	4	1	1	0	3	
331	21.913607911635065	-102.25845056295435	4	2	2	4	3	4	1	3	1	1	3	5	4	2	2	
332	21.916244708395492	-102.25292508634394	0	1	5	1	3	5	4	5	5	2	1	0	1	3	1	
333	21.913270338919133	-102.25195485261983	4	0	5	3	2	3	0	1	3	3	4	2	1	5	2	
334	21.916215794651002	-102.25281542645384	1	3	4	2	5	2	1	2	4	4	3	3	0	2	0	
335	21.894390874396674	-102.2419946681265	1	4	2	0	4	0	3	5	2	2	4	5	2	5	2	
336	21.89885460752396	-102.24753813098766	1	3	1	0	1	0	0	0	5	0	1	1	2	3	0	
337	21.91003210395198	-102.24787926313013	2	0	1	0	3	1	1	1	3	3	0	0	0	0	1	
338	21.915806755166486	-102.23974183325558	0	3	3	4	2	3	5	0	1	3	2	1	0	5	2	
339	21.907852983171615	-102.25807392900435	1	2	5	4	5	2	4	4	2	3	4	3	0	5	1	
340	21.913534123278314	-102.25520767710813	4	1	4	2	4	3	4	2	2	1	3	2	2	5	1	
341	21.92369611621868	-102.25168206345286	0	4	3	1	0	5	4	4	0	4	1	5	1	5	5	
342	21.93269252290322	-102.25514659628654	0	2	3	3	1	2	4	0	3	5	1	1	1	1	1	
343	21.935125565297923	-102.25981336334806	2	5	2	5	4	3	5	0	0	0	3	1	0	0	3	
344	21.932043104918687	-102.24365268038986	2	2	2	3	1	0	4	2	0	1	2	4	3	3	4	
345	21.919467032046658	-102.2502105431422	5	1	1	2	5	3	4	5	0	2	0	3	0	0	4	
346	21.917623879463946	-102.26143658949593	0	1	4	2	3	3	5	1	4	2	3	3	0	5	1	
347	21.92012365020296	-102.24591350209978	1	1	5	0	2	0	1	2	1	3	1	0	0	4	1	
348	21.935563566907987	-102.24445689509847	4	5	0	3	1	4	0	4	0	0	1	4	5	2	2	
349	21.928577856216194	-102.24470807946066	4	5	5	4	0	1	5	3	2	2	5	5	2	4	0	
350	21.92631523194682	-102.25507536296395	3	0	0	0	3	4	4	5	5	3	0	0	4	3	0	
351	21.919045688808684	-102.25699159145007	0	4	4	1	5	2	5	5	2	5	4	4	3	1	3	
352	21.921939664214797	-102.24149380402291	4	4	5	5	2	4	5	5	5	5	5	3	2	1	5	
353	21.935371260592955	-102.26127312319201	1	1	3	2	3	1	1	3	5	3	2	0	5	5	3	
354	21.93457237917104	-102.24730854419188	3	2	1	3	3	1	1	0	5	0	0	3	2	1	3	
355	21.92951391740896	-102.24823667371504	1	5	0	5	1	5	0	3	3	2	2	4	3	1	3	
356	21.930636493955106	-102.24208954871331	4	1	5	2	1	3	3	4	1	4	4	2	5	0	0	
357	21.93454705667039	-102.24527844342776	1	5	1	2	0	2	1	3	4	0	5	1	1	4	0	
358	21.9278558472779	-102.25904643589287	4	0	3	2	3	1	3	0	2	4	2	2	5	2	3	
359	21.932090140638387	-102.23965767515251	4	3	0	5	2	3	1	3	5	0	5	1	5	3	0	
360	21.93385746210253	-102.23973343632693	4	3	1	1	4	3	4	0	3	5	0	3	5	1	3	
361	21.93389526329948	-102.25931658493114	4	5	0	4	5	3	4	0	2	0	5	5	4	2	0	
362	21.936120228447244	-102.24234454006182	2	1	0	0	0	5	5	1	2	4	2	3	5	4	0	
363	21.93405131036634	-102.24356500919123	0	1	2	3	0	5	4	1	4	3	2	1	4	1	5	
364	21.935276233019035	-102.2431934858236	1	2	2	0	4	1	5	2	0	1	1	3	2	0	2	
365	21.927985312990323	-102.24148062471647	1	2	5	4	2	5	4	1	0	2	2	4	3	3	4	
366	21.926975251037092	-102.24778146706849	2	1	2	5	2	1	3	4	1	1	3	4	1	3	2	
367	21.938979899699735	-102.25711181468068	3	5	2	3	3	5	0	1	5	2	5	2	2	4	0	
368	21.918960137389067	-102.25545736041258	1	2	1	5	4	5	1	2	1	4	2	1	5	3	5	
369	21.921816662691885	-102.26054146159004	0	1	5	3	5	3	2	0	3	3	0	4	2	3	5	
370	21.93057435094697	-102.24010654674267	5	2	2	5	0	1	0	3	2	2	4	2	3	3	3	
371	21.928235246010182	-102.24097282648258	0	3	3	4	3	4	0	3	4	1	5	2	2	4	3	
372	21.92766690625894	-102.25210092051458	2	2	4	4	4	0	2	2	3	1	5	0	1	0	0	
373	21.927983996689065	-102.2588521111314	4	5	0	3	4	0	5	3	5	3	3	2	0	2	3	
374	21.934641653033115	-102.2453577156355	2	0	4	4	0	0	0	0	3	0	4	1	0	4	2	
375	21.941198643174218	-102.24373125340624	2	1	4	5	2	3	4	4	0	3	2	4	2	4	5	
376	21.932139597457965	-102.25475157499622	1	0	5	5	2	0	3	2	2	3	5	3	5	5	3	
377	21.919195782575063	-102.25391130578826	4	0	1	2	0	5	4	1	3	1	0	3	4	3	0	
378	21.931690487012055	-102.25853258941396	2	4	1	3	1	0	5	3	5	0	4	4	4	3	3	
379	21.91966850052766	-102.26058157470644	1	3	0	1	4	2	2	0	0	1	5	4	4	3	5	
380	21.935900478527824	-102.24555378347195	4	5	3	4	1	0	3	4	2	0	4	2	1	5	2	
381	21.928845260149565	-102.24585573065306	5	5	2	3	3	2	5	3	5	4	1	1	1	2	4	
382	21.940193921051527	-102.2427352660087	0	2	5	3	3	2	5	0	4	2	1	2	3	4	1	
383	21.92463617238523	-102.24687133956833	5	4	2	5	3	5	0	3	2	4	4	3	2	5	0	
384	21.922153503971693	-102.26124886912854	2	1	1	5	1	0	4	0	4	4	3	0	0	2	1	
385	21.936414090937113	-102.24526181029037	5	1	2	3	1	4	0	1	5	0	4	5	5	0	2	
386	21.922630649080894	-102.25021169146879	4	3	1	1	5	2	5	4	5	1	4	5	5	0	2	
387	21.92285718058854	-102.25738971048435	3	5	4	2	5	0	1	2	0	0	0	2	3	1	4	
388	21.935342363775828	-102.24994091403293	1	5	4	5	1	3	2	1	1	0	0	5	4	5	3	
389	21.933241630036083	-102.25956930607708	3	3	5	1	2	4	5	2	1	5	5	4	3	0	2	
390	21.93886241622734	-102.24641702686951	5	2	1	2	3	5	2	4	5	1	0	1	1	3	5	
391	21.92524247951849	-102.24369867370737	3	4	5	2	0	0	4	5	4	2	2	2	1	5	4	
392	21.93597057355062	-102.25257939055543	2	2	3	4	2	4	3	1	3	2	4	0	4	3	2	
393	21.91891265131435	-102.25012906798572	2	2	0	5	5	0	5	0	2	2	4	4	1	2	4	
394	21.922040359523468	-102.25648416405124	0	2	3	0	4	0	4	2	4	5	4	5	2	3	4	
395	21.917852058001912	-102.25821332799613	3	0	4	3	1	2	2	3	3	5	0	4	4	0	5	
396	21.934981123681702	-102.24541951243215	2	4	3	5	1	3	0	1	2	0	1	0	1	4	0	
397	21.926486875992087	-102.23976581124022	1	1	4	0	2	3	1	3	4	2	3	1	0	3	4	
398	21.92446042918607	-102.2441612523969	5	5	5	0	4	2	3	5	4	0	1	2	3	3	4	
399	21.9181857469133	-102.25262757267572	2	4	2	1	0	1	3	5	4	0	3	1	3	5	3	
400	21.938987389307407	-102.25434914468045	5	1	5	5	0	4	3	3	4	4	0	1	2	1	4	
