ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.938240803393963	-102.25264571830802	4	3	1	0	3	1	0	5	2	3	1	5	5	0	0	
279	21.931846170564775	-102.24599913510131	2	1	5	2	0	0	3	4	5	3	2	1	2	4	2	
280	21.94151388145001	-102.24367821446036	0	4	5	0	3	0	1	2	0	3	0	4	0	0	5	
281	21.93544759310021	-102.24883629453412	1	5	5	2	1	0	5	1	5	5	4	0	5	0	3	
282	21.925901453321757	-102.24086700761804	3	1	3	1	3	0	0	3	5	1	1	3	0	4	4	
283	21.92085642097359	-102.24807034446107	5	3	0	2	4	1	4	4	3	0	5	5	4	0	2	
284	21.936325124354404	-102.24911582743913	0	1	5	0	0	3	3	5	4	2	3	2	4	2	5	
285	21.923439897253086	-102.25037316956995	5	2	1	0	2	0	1	2	2	1	0	0	0	5	5	
286	21.92662743741367	-102.24633904009572	2	1	1	1	1	3	3	4	0	1	3	4	5	0	2	
287	21.92919374371461	-102.25500046224529	0	2	5	4	1	3	3	2	1	0	0	3	2	2	4	
288	21.918889196575154	-102.23967774176751	4	2	5	0	1	2	4	1	2	1	4	1	4	2	3	
289	21.93480879726115	-102.23987063491563	2	2	3	0	2	2	5	5	2	5	1	4	3	1	3	
290	21.931726513269023	-102.25752602701097	3	3	0	3	0	1	1	4	2	5	2	5	5	5	4	
291	21.922185005174217	-102.24988661416309	2	2	1	2	3	0	3	3	5	3	5	3	3	5	2	
292	21.928971038368395	-102.24495509039727	5	0	0	5	1	4	3	2	2	2	3	4	0	0	1	
293	21.927997861589752	-102.24551490871062	5	5	2	4	5	1	4	4	2	4	1	2	4	5	1	
294	21.92852252561458	-102.2608788945591	1	4	1	1	4	5	1	5	1	0	3	3	2	5	2	
295	21.92219657391924	-102.24464760022063	4	0	5	3	3	5	0	0	3	4	1	0	2	3	4	
296	21.918534044497868	-102.24696833732928	4	4	2	5	0	4	5	2	1	1	2	5	4	3	3	
297	21.934656410865802	-102.2592380032228	1	2	4	1	0	1	0	2	2	4	3	3	2	1	5	
298	21.919985538972174	-102.24558932789239	1	0	5	0	3	2	0	0	5	3	1	4	1	5	3	
299	21.941487320340233	-102.25910751749012	4	2	1	5	1	1	5	5	3	4	2	2	0	2	2	
300	21.91984759608597	-102.24421962375966	3	5	1	3	3	4	4	2	4	4	4	2	2	4	0	
