ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.9228913912256	-102.24532487870518	5	5	1	3	5	1	4	1	5	4	0	2	4	2	3	
279	21.93254735515429	-102.24401629983511	3	4	1	4	3	1	5	1	0	2	1	1	1	5	1	
280	21.92282170529636	-102.25473067651235	2	0	1	3	0	4	1	2	3	1	2	0	2	4	5	
281	21.924509066415244	-102.25209552516995	1	4	3	1	0	0	0	0	3	1	2	2	1	2	5	
282	21.93724801042054	-102.23935546747913	1	5	5	2	0	5	2	3	0	3	5	0	0	0	2	
283	21.93942814534461	-102.25105719998264	1	2	2	0	2	1	0	3	2	2	1	1	2	2	0	
284	21.94167441560587	-102.24963522504308	0	3	1	3	5	2	0	2	3	0	3	0	0	2	1	
285	21.925138189042652	-102.24361331039727	5	1	0	1	1	4	0	3	1	3	3	3	2	4	4	
286	21.936354581256705	-102.24515056967581	4	5	2	3	0	3	4	2	2	5	1	2	0	3	4	
287	21.93871007165531	-102.25946238606136	3	4	1	1	2	5	3	1	1	3	4	4	0	1	4	
288	21.93710455621389	-102.2611820063051	0	4	1	0	3	4	2	1	5	4	2	3	4	1	4	
289	21.936585602706913	-102.25040484379838	1	4	0	4	3	2	1	5	5	1	5	5	0	1	5	
290	21.93325847291563	-102.25672267203487	2	3	4	4	2	1	5	1	4	1	1	2	1	3	1	
291	21.93743533090419	-102.25456642122032	3	4	1	3	1	3	0	1	3	1	4	0	4	4	5	
292	21.93938234101257	-102.24867620789675	0	0	2	4	2	5	2	2	2	0	4	5	2	5	1	
293	21.93249155188142	-102.24349598997011	2	3	0	3	2	5	5	1	1	2	5	3	4	5	0	
294	21.9422831523081	-102.25730733035691	1	2	4	0	1	3	3	2	5	4	0	5	4	2	1	
295	21.935809431514368	-102.24224404746766	0	2	4	3	3	5	1	0	2	4	4	4	4	0	4	
296	21.9333514108886	-102.2526833082258	0	0	0	5	4	5	3	4	2	0	5	3	4	0	5	
297	21.937965382406524	-102.24208763313254	0	0	3	2	5	0	3	5	4	3	4	0	0	3	5	
298	21.933316049878535	-102.24751373287636	1	3	5	0	4	0	2	1	1	5	4	4	4	1	1	
299	21.924020860174206	-102.2400808729284	5	4	5	3	5	0	0	4	0	0	2	2	2	5	3	
300	21.939849157527956	-102.2395108064176	4	0	1	5	1	0	0	0	4	5	1	3	4	1	2	
