ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
231	21.878134415383467	-102.23968257875077	0	0	0	0	0	1	2	2	4	0	0	1	3	4	3	3	1	1	0	3	
232	21.905720549357135	-102.2486213886935	5	5	5	4	0	4	0	5	3	2	4	5	4	4	1	3	5	3	1	1	
233	21.905153047837995	-102.24946176223416	0	5	4	5	5	2	0	0	4	1	2	4	2	2	4	5	0	2	2	5	
234	21.91136179581816	-102.25199757640188	3	0	5	5	5	0	2	0	4	5	1	0	5	4	0	4	2	5	1	3	
235	21.90303560937505	-102.26134044498299	1	0	5	0	1	2	1	4	0	3	0	5	5	3	4	1	4	2	1	4	
236	21.896220251307934	-102.25828893271547	5	1	1	0	1	0	2	1	5	1	4	2	5	5	0	3	5	0	1	2	
237	21.896169923787788	-102.25937093568832	0	2	0	2	3	2	3	2	4	5	4	2	3	4	3	4	3	4	0	3	
238	21.912509515680654	-102.25779841944619	4	5	0	5	5	2	4	2	5	3	1	2	4	4	4	5	0	2	1	2	
239	21.913029267258764	-102.23952104080234	0	1	3	4	1	2	3	0	4	4	3	4	1	5	2	1	1	3	1	4	
240	21.906243231099467	-102.2412850281587	2	3	5	1	4	1	3	2	1	3	2	0	4	1	3	2	1	1	5	1	
241	21.911341332282483	-102.25417490879403	2	1	3	4	5	5	3	1	2	1	4	3	0	2	1	2	5	4	0	2	
242	21.899556052938777	-102.25688425902594	3	1	2	3	3	3	3	1	2	2	2	5	4	3	4	5	5	5	4	3	
243	21.898202185934668	-102.26051677138365	4	3	1	5	2	5	2	2	2	3	5	0	1	1	2	1	3	3	5	2	
244	21.90357920141621	-102.25230082408704	4	1	0	2	2	5	5	3	3	0	2	3	3	1	2	1	1	5	2	1	
245	21.91316958796136	-102.25570304098602	4	1	0	2	0	1	3	5	3	4	2	4	2	5	4	1	1	5	4	1	
246	21.905673927417464	-102.25628613708473	0	4	4	1	2	2	0	5	0	2	2	5	1	1	0	5	2	3	5	2	
247	21.898301694206207	-102.25043739190039	1	0	3	0	0	0	2	3	3	5	4	1	1	5	1	4	4	3	3	0	
248	21.893790229687376	-102.25573330724377	4	1	1	3	0	1	0	1	5	2	0	4	5	5	0	3	0	5	0	2	
249	21.90338195335701	-102.24112538668925	1	5	1	5	3	0	4	2	2	1	1	2	2	2	0	4	4	5	2	4	
250	21.908348690687355	-102.24701003330327	5	4	5	0	0	4	3	5	5	2	2	2	1	2	5	4	5	1	0	1	
251	21.902025618655586	-102.25308945024436	5	1	2	1	5	0	1	4	4	0	5	2	2	1	0	5	1	5	0	5	
252	21.911271369021588	-102.248854475414	2	1	2	4	4	1	3	0	3	1	1	5	1	0	2	5	5	3	1	2	
253	21.91253284986619	-102.2428612864079	1	5	2	5	5	5	3	5	3	3	4	5	0	5	1	5	1	3	1	4	
254	21.91504621030212	-102.24083272978119	1	1	5	5	4	0	2	2	4	4	2	3	4	1	1	3	0	4	4	3	
255	21.892645355196564	-102.25254737666937	1	1	1	4	5	1	2	4	4	2	5	5	2	0	3	4	1	1	0	3	
256	21.9219816304858	-102.24405828693145	3	1	2	2	0	5	3	4	0	1	5	1	2	5	5	3	4	4	0	5	
257	21.94084714486427	-102.24198463833599	5	3	5	2	2	2	4	1	1	3	2	3	4	4	2	2	0	0	5	3	
258	21.92657777185333	-102.25549730654795	3	0	3	0	2	4	0	3	5	1	2	0	3	1	2	1	4	2	3	0	
259	21.942105010634613	-102.24959559670857	3	2	1	3	4	0	3	2	1	4	0	4	5	1	0	4	4	3	3	0	
260	21.93694270674337	-102.26100403652582	1	1	2	3	0	3	5	3	0	5	0	2	0	4	5	1	1	1	1	2	
261	21.928337979462686	-102.24079054550515	2	4	2	4	5	4	4	2	3	3	3	1	1	3	5	4	4	2	3	0	
262	21.917770837091457	-102.24535818754879	3	4	4	2	1	4	5	1	4	4	1	5	5	1	0	5	0	1	5	5	
263	21.92445154842388	-102.2416677195262	1	2	5	1	5	5	2	3	2	4	1	0	5	3	2	2	4	2	1	2	
264	21.933501909315396	-102.24664777836246	0	5	4	4	0	3	5	5	2	2	1	0	2	0	2	0	4	1	3	3	
265	21.92826549439074	-102.24868065632751	4	5	4	5	3	0	1	5	3	1	4	5	4	3	2	5	1	5	4	2	
266	21.935559824890937	-102.25844340686791	1	4	4	0	2	2	3	4	4	0	1	0	1	0	3	2	1	5	5	2	
267	21.91969403278894	-102.26110965870033	5	3	1	5	2	5	0	2	1	5	1	4	3	3	4	0	3	4	1	1	
268	21.923574950855446	-102.24478968274016	2	5	4	5	4	3	3	1	5	0	1	3	3	5	4	2	4	2	5	4	
269	21.922531385358525	-102.23944085896773	2	1	4	0	5	4	5	0	5	1	2	0	2	5	1	0	5	3	4	2	
270	21.938482649433375	-102.25430673659721	1	4	0	4	2	2	0	2	5	0	0	3	2	5	0	1	4	1	5	2	
271	21.928058462140992	-102.23980949421302	2	3	0	3	2	1	0	1	4	2	3	1	0	2	3	2	0	2	4	1	
272	21.942932557697677	-102.25593012370153	3	5	4	1	3	3	1	0	3	5	2	4	1	0	5	0	0	2	3	4	
273	21.940135748608913	-102.2606739213816	3	5	1	2	0	2	4	2	5	0	1	4	2	1	3	1	4	5	0	3	
274	21.936774474741622	-102.26006272264728	4	2	5	0	1	0	5	3	4	5	4	0	2	3	0	1	0	5	0	3	
275	21.937968940984867	-102.26112755886409	2	5	3	0	1	1	3	4	4	0	2	2	2	5	4	1	5	0	2	4	
276	21.937175694207777	-102.24795011483849	0	3	3	2	1	2	4	4	5	2	3	2	3	5	0	5	3	1	2	5	
277	21.931289339916418	-102.26116699367545	4	2	3	2	5	0	1	1	0	1	5	2	2	3	0	2	5	4	0	4	
278	21.940823065923226	-102.24039874455572	2	0	4	2	3	0	4	0	2	0	5	1	5	5	5	4	2	4	5	4	
279	21.939026067301	-102.23918086484932	1	0	4	1	4	5	5	2	3	5	1	5	2	4	3	3	1	2	4	4	
280	21.91876612196499	-102.25855274671655	2	5	4	4	0	4	4	3	3	5	2	0	4	2	0	2	3	0	5	1	
281	21.922206540753134	-102.2412453800723	5	0	1	0	4	1	2	1	4	5	0	0	0	3	3	0	2	0	3	4	
282	21.93815346537155	-102.24898635605696	0	4	4	4	4	5	4	2	3	2	0	5	2	5	0	0	0	4	0	3	
283	21.923120793459116	-102.25244784787368	2	1	5	5	3	1	2	5	5	3	2	5	4	5	3	2	2	4	2	3	
284	21.939237757323355	-102.25393269487319	3	3	4	2	1	0	1	4	4	1	1	3	5	0	2	1	5	0	0	4	
285	21.92202765500765	-102.2484818271517	5	2	4	4	3	3	5	5	4	3	0	0	1	0	2	3	3	5	3	4	
286	21.934674486085022	-102.24832221916589	4	1	3	3	5	3	2	3	5	2	5	3	4	3	3	2	3	0	3	5	
287	21.924627301680296	-102.2432955904225	2	5	4	3	4	5	3	3	2	1	0	4	2	1	4	3	3	3	1	0	
288	21.935918769321002	-102.24280032568328	1	1	0	4	4	1	1	5	0	0	0	5	4	4	3	3	4	5	5	3	
289	21.931484765252627	-102.25472713913346	3	3	5	1	2	1	4	5	5	1	5	1	5	3	4	5	5	5	0	0	
290	21.9355890754669	-102.2563782733253	1	1	4	0	1	2	3	2	2	1	1	5	4	2	4	0	5	4	1	1	
291	21.936914747530317	-102.25198074170648	2	1	5	2	4	1	2	5	5	2	2	4	1	1	2	0	4	1	4	1	
292	21.9214862981361	-102.24676146984939	1	3	1	3	0	3	4	3	4	3	5	3	2	3	2	0	1	3	3	4	
293	21.92075887613013	-102.24991749201085	3	4	5	2	5	1	3	4	1	4	1	2	5	1	5	4	4	5	0	1	
294	21.92952467787578	-102.25235613961989	1	2	5	3	3	4	5	1	1	1	5	3	3	3	5	2	0	0	1	5	
295	21.924294469253635	-102.24852750622843	5	3	3	5	3	3	2	4	1	5	1	5	0	4	4	4	4	5	3	5	
296	21.92966723195182	-102.24188410200655	2	4	4	1	3	3	5	1	1	2	5	4	0	3	0	5	5	0	0	1	
297	21.929940640058806	-102.24571238925654	2	2	0	1	0	3	4	2	3	0	5	0	0	1	4	1	2	4	3	2	
298	21.936656606518344	-102.25634100555392	3	1	0	5	4	5	4	2	1	2	5	2	4	2	5	0	4	4	3	5	
299	21.919566485942482	-102.25055243772145	4	2	4	4	1	0	2	0	5	5	3	2	3	0	2	5	4	5	2	5	
300	21.94294822983642	-102.23915772781638	2	1	2	0	5	1	2	0	0	4	5	5	1	1	2	4	1	5	0	4	
