ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
231	21.872254060857244	-102.25539012207523	5	0	1	2	3	2	4	2	1	2	2	3	1	1	2	4	0	1	1	3	
232	21.89519258217624	-102.24609603106137	4	0	0	2	1	0	1	2	3	5	4	2	1	3	0	5	5	1	3	0	
233	21.894069413405653	-102.25620978263542	0	0	1	4	1	2	0	3	3	0	3	1	5	1	5	1	1	1	2	5	
234	21.905817516327062	-102.247615836257	0	0	3	4	0	1	5	2	4	3	4	1	1	1	1	5	1	0	5	2	
235	21.904007388833037	-102.242825854193	3	2	1	1	2	3	2	3	5	5	5	3	1	3	0	0	4	3	1	5	
236	21.907858612424974	-102.24287660713368	4	5	1	3	0	4	4	5	3	3	4	5	3	5	2	5	5	0	4	3	
237	21.892717100848152	-102.25550563498287	4	5	4	4	2	3	4	1	3	5	4	0	0	2	2	4	5	2	5	1	
238	21.912986521039702	-102.24522679175729	3	3	5	2	5	1	4	0	1	4	2	4	4	2	3	4	4	2	0	5	
239	21.916963168584306	-102.26151212758809	2	3	1	0	0	4	0	0	5	2	3	3	1	5	5	3	0	1	2	2	
240	21.90040240895195	-102.25076460290744	3	4	2	1	5	3	0	0	4	3	1	0	0	1	5	5	2	3	3	1	
241	21.911445886701397	-102.24796267857802	1	4	0	4	0	1	2	1	2	4	3	1	4	1	4	2	5	5	0	5	
242	21.89309682644204	-102.23953847264207	3	3	0	5	3	4	1	1	2	2	2	4	0	0	2	2	2	2	2	0	
243	21.89430157101721	-102.24011533199328	4	4	5	0	0	3	3	2	1	5	0	1	4	4	3	4	5	0	0	5	
244	21.898261207690314	-102.25170352878882	1	2	4	3	3	0	4	4	1	5	1	1	5	4	1	0	3	2	1	3	
245	21.90548050587148	-102.24167237766223	5	5	3	2	1	2	2	1	1	3	1	4	3	3	3	0	5	0	2	0	
246	21.90091525702831	-102.2488112885915	1	2	2	3	2	4	4	3	4	5	0	2	2	3	4	1	3	3	5	1	
247	21.905725878035035	-102.24603787027554	0	4	3	5	5	4	2	3	2	0	5	4	5	3	0	5	5	1	2	3	
248	21.89977813102309	-102.26029295711517	3	4	3	2	4	0	4	4	1	5	1	2	3	1	4	1	3	3	5	2	
249	21.90379846952879	-102.24557775184587	4	5	4	3	5	5	3	0	5	5	4	5	2	5	5	0	5	1	1	1	
250	21.908005216132338	-102.25464179258924	2	1	1	2	3	3	4	3	1	5	4	3	3	5	3	1	0	5	3	5	
251	21.905962693667405	-102.26046641424834	3	2	2	5	3	4	4	0	1	1	5	3	3	0	1	4	3	5	1	0	
252	21.909393020851	-102.24263999540155	2	4	3	5	5	0	5	3	2	0	1	3	3	2	0	3	3	2	0	5	
253	21.89651798360892	-102.25373888623011	1	2	1	5	4	0	2	2	1	2	5	1	4	2	4	0	2	1	3	1	
254	21.893671593251668	-102.25885305483669	2	2	3	4	1	2	4	2	3	5	0	4	2	0	1	3	4	3	2	3	
255	21.894944943881363	-102.24745419624006	1	0	5	4	4	0	2	5	4	5	2	3	5	2	2	3	2	2	4	5	
256	21.930555145637445	-102.25527221889641	4	0	0	0	3	0	1	0	3	3	1	1	0	5	4	5	0	2	3	1	
257	21.920805866705102	-102.24177114891123	2	0	2	4	3	1	4	3	4	1	3	5	2	2	2	4	4	4	5	1	
258	21.921189442213127	-102.25938411262287	5	3	0	0	0	3	3	0	5	0	4	1	0	0	3	4	5	4	4	0	
259	21.91947972575023	-102.2405341496263	2	1	5	0	4	1	5	4	2	5	4	0	2	3	3	1	1	0	3	0	
260	21.92819793296875	-102.25443514771446	0	2	1	3	1	5	1	2	5	0	1	3	3	1	1	3	1	0	3	3	
261	21.930354575175418	-102.25261494603204	5	3	3	2	3	3	4	3	1	5	3	1	4	5	5	1	1	0	3	2	
262	21.93366496507414	-102.25333149576696	2	5	3	3	1	3	0	1	0	5	3	1	0	1	0	0	5	5	0	4	
263	21.933297248250156	-102.24896867906331	1	4	0	3	2	1	4	3	3	2	3	0	0	2	0	3	1	5	5	2	
264	21.935600188160652	-102.25881064057027	4	1	1	2	4	4	2	2	4	5	3	5	0	0	1	5	2	0	0	5	
265	21.934804952394277	-102.2404944112318	4	0	4	4	3	4	1	0	5	3	0	4	2	1	0	5	3	5	2	2	
266	21.93823122895073	-102.24448125399356	1	4	0	2	2	4	1	3	0	1	5	0	3	1	5	2	1	5	4	0	
267	21.9409091655512	-102.23961364649405	0	0	5	5	1	1	5	2	5	1	5	2	0	5	4	3	3	3	1	0	
268	21.93628518176349	-102.23946463178991	5	3	1	3	3	0	2	1	2	0	0	5	2	2	2	2	5	0	4	4	
269	21.924238629072963	-102.24912032251943	5	3	3	2	4	2	5	3	0	0	3	1	3	1	2	5	5	1	3	0	
270	21.925142752195793	-102.24410914029883	0	0	5	4	2	2	1	3	4	3	3	4	5	3	5	5	3	2	2	2	
271	21.91875664732927	-102.25642847402146	3	0	0	3	1	3	4	1	2	2	1	2	4	5	5	4	1	1	3	0	
272	21.924654166888963	-102.25185577126484	2	1	1	0	5	4	2	5	3	5	0	3	5	1	4	4	1	0	5	2	
273	21.92567442923098	-102.24872213849837	5	1	1	0	4	0	3	4	3	2	0	3	2	5	2	4	5	0	2	1	
274	21.93617383597147	-102.24589729039272	0	2	2	4	2	5	5	0	5	0	5	0	1	0	0	0	4	4	3	5	
275	21.930492368769325	-102.25008466486932	5	5	4	0	5	0	0	4	4	3	0	1	2	5	5	3	2	3	3	5	
276	21.928671862350072	-102.2582082189016	1	0	3	5	1	4	1	3	1	3	0	1	4	2	0	2	2	4	0	4	
277	21.936680627748352	-102.25525354805926	4	0	1	0	0	0	0	2	4	0	5	4	0	0	1	0	2	4	2	1	
278	21.92393532615486	-102.25037130044286	5	0	5	4	3	3	1	5	1	2	2	3	1	4	2	0	1	2	1	1	
279	21.936528908248842	-102.25178277429525	1	2	3	1	4	5	2	4	0	2	4	0	3	2	1	0	2	4	5	5	
280	21.92113891092358	-102.24892778816687	1	0	5	4	0	1	2	2	1	4	5	2	5	4	2	0	2	3	1	1	
281	21.940131656875774	-102.24776867244357	3	1	0	1	4	4	4	1	5	5	5	5	2	5	5	4	4	3	5	5	
282	21.932968375392832	-102.25217671956614	2	0	2	0	4	3	5	4	5	5	5	4	5	0	3	3	5	0	5	1	
283	21.933709698434928	-102.23983076934614	5	3	1	0	1	4	1	3	0	0	1	2	4	5	2	4	2	3	2	2	
284	21.920612318269637	-102.25349588507254	5	3	0	4	4	3	0	4	0	5	5	0	1	0	2	0	3	1	1	2	
285	21.923607073138204	-102.25207896840277	3	4	1	5	0	0	4	4	1	4	3	1	4	1	1	5	5	1	3	2	
286	21.938638367177248	-102.2491365436999	1	4	4	5	4	4	3	5	0	3	3	3	0	2	5	0	0	2	2	1	
287	21.923065840516674	-102.24232699821381	5	5	4	4	1	3	0	3	5	4	3	3	4	4	0	1	0	4	1	4	
288	21.935586278412057	-102.24100922053294	1	1	4	4	4	5	1	4	5	5	4	2	3	4	5	5	1	2	0	0	
289	21.93195112044699	-102.25209055999684	1	3	1	5	4	4	2	2	0	1	2	2	1	0	2	0	4	2	3	1	
290	21.92261158316468	-102.255663517995	0	4	3	1	5	3	3	0	3	4	5	0	3	1	1	4	3	1	4	3	
291	21.942641603846813	-102.25328332907007	5	1	3	4	1	2	0	3	3	4	2	0	2	5	5	2	0	2	2	5	
292	21.941071478958342	-102.249554681938	5	4	5	4	5	4	4	2	1	3	4	0	2	3	2	2	2	1	0	5	
293	21.919965792230958	-102.24412980053621	1	2	0	5	1	5	2	5	5	2	4	5	3	2	4	3	1	0	5	3	
294	21.928542364246947	-102.24296686788364	5	0	2	2	4	1	3	2	1	3	4	4	1	1	0	3	3	3	3	4	
295	21.931223044266797	-102.25973809970333	4	4	0	0	1	4	0	2	3	3	5	5	4	1	1	5	5	2	4	5	
296	21.93657771876913	-102.25725969432646	0	4	0	1	5	1	3	4	4	5	0	0	0	3	3	2	4	0	0	2	
297	21.92832009636759	-102.24424704664924	1	4	3	5	5	3	2	4	1	0	1	3	3	0	5	2	2	4	0	5	
298	21.94016399922738	-102.26143380039092	3	2	1	3	0	5	4	1	3	4	4	1	2	2	1	3	3	3	2	3	
299	21.92545972985634	-102.24188159730613	2	5	0	4	5	0	4	2	1	1	4	2	3	1	4	3	2	4	1	2	
300	21.941105831051182	-102.25602016658542	4	1	5	3	4	4	5	4	4	2	5	3	5	3	5	2	1	1	1	1	
