ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.86227464802668	-102.24610820380326	1	2	0	1	3	1	2	3	0	1	5	1	2	0	5	
279	21.844976380445527	-102.24695841595123	2	1	4	5	3	1	2	4	0	1	5	0	1	3	2	
280	21.854414922345	-102.24744136396365	1	2	1	0	5	4	4	1	0	0	5	2	4	4	2	
281	21.84196279643518	-102.23961721856308	3	1	3	3	3	3	0	0	1	3	4	1	2	2	5	
282	21.854488035451276	-102.24424734812327	5	3	3	1	5	3	3	4	1	3	5	2	5	4	1	
283	21.842892991303426	-102.26096997506778	5	3	5	0	1	1	3	1	5	5	0	1	2	3	3	
284	21.855814530737476	-102.24048857285023	5	3	3	0	5	5	3	3	4	4	5	1	5	0	5	
285	21.847731634202248	-102.24643185624518	5	4	4	0	4	5	0	0	5	0	2	0	2	5	2	
286	21.841454520788385	-102.25446561504128	4	5	3	3	0	5	5	2	1	0	1	5	4	3	0	
287	21.853415186376683	-102.25848462703628	2	5	3	2	3	1	1	2	5	2	4	0	2	0	4	
288	21.857581045672738	-102.2602526214173	5	2	0	1	0	0	3	4	3	4	0	3	5	5	0	
289	21.84747954556431	-102.2515881413624	1	1	5	5	4	0	2	4	2	4	4	1	4	0	2	
290	21.844373744573385	-102.2444189634992	1	4	0	0	0	2	2	2	4	0	0	1	1	2	3	
291	21.881496033387712	-102.24579473667853	1	0	2	3	1	2	5	5	1	1	2	0	2	1	1	
292	21.876124875723765	-102.23926160164127	0	1	5	3	0	5	2	2	1	2	1	0	1	4	5	
293	21.884914586254887	-102.24444720451127	3	4	3	0	2	0	3	2	5	0	1	2	5	1	0	
294	21.87527772811271	-102.25251378723667	1	1	1	3	4	5	0	0	4	5	5	2	4	0	0	
295	21.890738683639835	-102.24477016710271	2	3	1	1	4	4	1	5	2	0	0	3	4	2	1	
296	21.867488380007675	-102.24031703167803	4	2	5	3	1	5	4	3	3	3	0	4	4	5	4	
297	21.88238582068089	-102.24523534649053	2	4	1	0	4	2	3	4	0	0	4	3	0	1	1	
298	21.873244526066532	-102.25477149000709	5	5	1	4	5	4	2	3	4	1	0	5	1	0	4	
299	21.87693294558534	-102.24179979660624	3	3	3	5	3	5	3	4	0	0	1	0	5	2	1	
300	21.87076868732903	-102.25023054305285	5	1	1	1	1	3	0	1	3	4	1	0	1	5	0	
301	21.88019260150635	-102.24412014652324	1	4	1	0	5	0	2	3	3	5	1	5	1	1	5	
302	21.8843110375642	-102.24520280392386	4	3	5	4	4	3	4	2	1	5	1	2	1	4	4	
303	21.884830142129818	-102.2574742407314	4	3	1	3	0	5	2	3	4	1	4	2	3	0	3	
304	21.888138810193492	-102.26044201429367	5	1	4	0	1	5	5	3	5	2	0	4	4	1	3	
305	21.884908753208048	-102.25625542430299	5	5	2	3	1	5	4	5	1	5	2	3	2	5	5	
306	21.890201310360293	-102.2517161917311	4	5	1	5	0	5	4	2	5	2	2	2	1	5	3	
307	21.88500243069139	-102.24061525237558	2	1	1	4	2	2	4	5	5	3	5	5	0	0	0	
308	21.874930498014066	-102.2599188088542	4	3	2	4	2	4	2	5	4	5	4	3	5	4	4	
309	21.905845453683753	-102.25159900911952	3	5	4	1	5	5	3	3	1	0	4	1	4	2	1	
310	21.907734734475977	-102.23962588931386	0	1	2	2	0	0	1	4	2	0	5	3	3	5	1	
311	21.91236034031058	-102.24365146086868	0	2	0	1	4	4	2	2	5	1	3	5	3	2	2	
312	21.90226141767192	-102.2437574891838	5	0	5	5	3	5	2	0	2	2	5	4	5	3	3	
313	21.893850552507818	-102.25360316689252	1	3	3	2	4	3	2	4	3	0	1	5	4	2	4	
314	21.9008253800096	-102.25251242900718	1	2	4	5	0	3	3	2	2	2	1	0	1	0	0	
315	21.90088964891798	-102.24937638770727	3	0	3	3	3	0	3	3	0	2	0	2	0	2	3	
316	21.9021528504362	-102.25063845474295	3	5	5	4	4	1	3	4	1	1	4	0	2	4	3	
317	21.90643811077066	-102.24726769506056	2	1	2	1	3	3	2	3	0	1	1	3	5	4	4	
318	21.90125459092967	-102.24103749252043	5	3	3	5	0	5	5	1	0	3	1	5	0	2	2	
319	21.895989280184317	-102.25095951593741	0	2	0	1	1	1	3	4	1	0	1	4	0	4	5	
320	21.905665676619765	-102.25461010536809	4	0	3	0	0	4	5	5	2	2	1	4	1	3	3	
321	21.913068579156985	-102.25185906105665	2	3	4	0	4	4	5	0	0	3	5	2	5	0	4	
322	21.899505658903312	-102.25309603771858	3	5	4	0	3	3	4	2	0	1	1	4	3	0	5	
323	21.912435612773617	-102.25304639112352	0	5	2	1	5	2	3	3	0	3	1	3	1	5	0	
324	21.90728443509353	-102.2507035586785	0	2	4	1	4	5	3	0	3	5	2	1	5	0	5	
325	21.91587063618978	-102.25685264474613	0	3	1	5	4	4	0	2	2	5	5	3	3	1	2	
326	21.913523770619168	-102.25046678126999	4	1	3	5	0	3	3	1	5	0	1	2	3	4	2	
327	21.908837642440027	-102.24039789155722	5	2	4	2	3	1	2	0	4	3	2	4	2	2	0	
328	21.89578720220824	-102.25564650308567	5	2	1	1	5	3	3	0	1	2	2	1	4	4	1	
329	21.90568627226707	-102.2564639676538	3	1	3	4	5	3	2	4	3	4	0	1	5	1	5	
330	21.89920947867957	-102.24705410078879	3	4	4	1	0	5	2	4	1	2	2	0	3	3	3	
331	21.914497219108167	-102.2602290214111	0	5	1	4	0	3	5	1	4	1	3	1	5	0	4	
332	21.907964088441663	-102.25932385049013	3	3	2	0	3	1	0	4	1	0	4	5	0	3	1	
333	21.892715979914485	-102.2586848311925	3	3	0	4	4	5	3	0	5	2	0	3	4	5	2	
334	21.892604707133657	-102.25927159983058	3	5	5	4	4	0	3	3	3	2	1	3	4	3	1	
335	21.892836362913393	-102.25586380096502	0	3	0	2	5	3	3	2	1	5	2	0	2	0	1	
336	21.904884960782933	-102.24035287440427	5	2	1	4	5	2	3	5	2	2	5	0	1	0	0	
337	21.899734236549044	-102.25469155644087	5	4	3	3	5	2	2	0	0	3	0	4	4	0	4	
338	21.90614775633847	-102.24474099259722	2	1	0	2	2	4	3	1	0	0	0	4	5	5	0	
339	21.894423548633345	-102.24548339052087	2	3	1	4	4	1	5	4	1	5	5	5	3	2	3	
340	21.90911142813247	-102.24598994605768	1	4	4	3	1	3	5	5	1	3	3	2	3	4	5	
341	21.937824779405315	-102.24342910892108	3	4	2	2	0	0	0	1	1	5	0	0	2	0	1	
342	21.93576797844038	-102.25468782070526	3	5	5	1	1	1	2	1	4	1	5	4	3	5	4	
343	21.931245888029572	-102.24633211061293	5	2	5	3	1	4	4	2	1	3	5	5	4	1	5	
344	21.93075900267769	-102.24991281838132	5	3	3	4	4	3	0	1	5	5	0	5	0	1	0	
345	21.92940578259991	-102.25303132713675	0	3	4	3	3	0	1	3	1	2	4	5	0	3	1	
346	21.92005765802718	-102.23958187867602	0	3	4	4	4	5	3	1	1	4	2	1	3	5	5	
347	21.917812108631153	-102.24683384025293	3	5	3	5	2	4	4	1	2	4	0	5	1	5	0	
348	21.93873793967716	-102.24217429093359	0	0	0	1	4	3	1	3	1	2	0	0	4	2	1	
349	21.923024090712055	-102.24444028727473	3	1	0	0	0	1	3	2	3	3	4	0	3	2	3	
350	21.927128210754177	-102.25900136156395	2	4	3	1	4	1	0	5	4	5	1	0	0	0	1	
351	21.937890392995765	-102.25649443779143	0	4	3	4	0	2	0	4	3	3	3	3	1	0	0	
352	21.93609989630295	-102.24412718927414	3	2	3	2	2	2	4	2	5	4	0	3	5	5	5	
353	21.919047621084097	-102.25025673716726	1	2	3	1	3	1	0	1	5	4	1	2	3	5	1	
354	21.940864975092513	-102.25656751052206	3	5	0	3	0	2	0	0	3	1	2	4	3	2	4	
355	21.92796713645946	-102.24756954757292	0	1	0	3	3	0	4	1	2	0	4	1	2	5	5	
356	21.942899019943866	-102.25284016994337	4	4	3	5	0	0	2	5	1	1	0	2	5	5	1	
357	21.92261940476471	-102.25882871320229	5	5	4	1	2	0	0	0	1	1	0	0	4	5	4	
358	21.932778473631174	-102.24376620239838	5	4	2	2	2	2	3	3	3	1	5	3	5	1	0	
359	21.93007644085718	-102.25087664905948	0	5	4	2	2	1	2	0	4	5	2	3	5	5	5	
360	21.935066896976195	-102.2499427027123	4	3	0	1	0	0	0	1	3	5	2	4	1	0	0	
361	21.93188961434483	-102.2401014738461	3	2	1	5	2	2	4	0	2	4	3	3	1	0	0	
362	21.925426755500688	-102.24747450605801	1	1	1	5	2	1	1	5	3	2	3	3	2	2	0	
363	21.943272759670112	-102.25475330118606	1	2	3	3	5	3	4	4	5	1	5	0	5	4	1	
364	21.92053185689629	-102.24719120720951	2	0	5	3	3	4	2	5	3	0	3	4	2	1	1	
365	21.927731981664305	-102.26073539656737	1	1	0	3	2	2	5	1	0	1	4	5	1	2	3	
366	21.937764462538773	-102.24091681139065	3	4	4	5	5	4	5	0	3	4	1	2	4	1	2	
367	21.920618147183134	-102.25727454867753	1	3	2	4	4	4	2	5	1	3	1	0	2	1	1	
368	21.92853124309162	-102.25746732193386	3	4	3	5	5	0	5	2	5	1	0	0	5	0	5	
369	21.927830611015338	-102.25413408139356	3	4	0	3	1	5	3	1	4	3	1	0	4	3	5	
370	21.937111827144037	-102.24909586999935	3	2	0	2	2	0	1	3	3	4	1	5	4	5	5	
371	21.92082785140989	-102.2403680999511	0	3	2	4	4	3	4	3	1	1	2	0	0	2	4	
372	21.924207766902644	-102.26070135388116	1	3	0	4	5	3	0	4	1	1	0	2	2	0	3	
373	21.92077576907777	-102.24225384236404	5	0	3	5	2	3	5	2	5	2	4	4	0	5	5	
374	21.92738555261405	-102.25295792232964	1	0	0	1	4	3	1	4	2	3	0	1	1	0	1	
375	21.932490948907994	-102.24232575869887	4	1	0	5	3	5	5	5	2	1	4	2	4	1	5	
376	21.93163381669106	-102.25337127075431	4	5	5	3	0	3	3	4	0	2	2	5	1	3	1	
377	21.938473544939914	-102.24187999788018	0	5	3	1	3	4	2	3	4	2	4	0	0	4	0	
378	21.93464694093134	-102.25110451233714	0	5	0	4	5	0	4	2	3	1	2	4	0	3	2	
379	21.939643067099436	-102.25817698762336	0	0	5	0	1	3	4	1	3	5	5	3	3	1	0	
380	21.940719985593685	-102.25679819564131	2	4	3	3	0	2	5	2	3	0	3	0	1	5	1	
381	21.943207070492544	-102.25979551805233	5	5	2	1	0	1	3	1	0	3	4	2	3	1	4	
382	21.936944090789716	-102.24347133858602	4	5	5	3	3	1	4	4	3	3	1	2	3	5	3	
383	21.93377679010062	-102.2433703883018	0	3	0	4	2	1	3	2	0	3	3	3	4	1	0	
384	21.930575419790053	-102.24193910606188	3	4	0	4	3	3	0	5	3	2	2	5	4	5	2	
385	21.935863242736914	-102.24240253225655	3	1	0	3	0	4	5	2	2	1	3	3	3	3	0	
386	21.92075416172003	-102.24599364268066	2	0	5	2	5	2	3	3	2	3	3	2	0	2	5	
387	21.93511839859784	-102.2530773024469	2	0	0	2	3	5	4	2	2	0	2	5	1	4	5	
388	21.941016667610022	-102.25903194005409	2	5	5	4	5	0	1	1	2	5	1	1	3	0	5	
389	21.939104240911885	-102.24212794919762	0	0	1	1	0	5	1	1	3	3	3	3	2	5	2	
390	21.92322140572252	-102.24230862348469	0	2	5	4	2	5	4	3	2	0	3	4	2	5	4	
391	21.93610869345953	-102.23986646636457	4	1	0	2	4	0	1	4	1	2	5	3	5	0	4	
392	21.941208363187233	-102.24442841010243	5	2	5	1	4	5	0	0	3	0	4	1	4	1	1	
393	21.937211505360917	-102.25248826162094	2	1	1	0	0	5	1	1	5	1	1	2	5	4	0	
394	21.93033589171445	-102.25410099743995	4	0	3	0	3	4	0	3	4	5	1	5	3	0	4	
395	21.923387631636768	-102.24267579811541	4	2	2	2	4	3	1	0	1	0	1	1	4	3	1	
396	21.932896730301366	-102.24956759877334	4	3	1	3	4	0	5	2	5	0	4	1	2	4	3	
397	21.92309953508285	-102.25279456675837	5	4	1	5	2	4	1	5	2	0	2	1	3	1	1	
398	21.9407883247081	-102.25762016163414	5	4	5	0	4	1	3	2	2	1	1	2	1	5	2	
399	21.922880363616052	-102.25531371386332	5	3	4	3	3	2	5	1	3	3	4	1	0	2	2	
400	21.92451302389139	-102.24073081222045	0	0	1	1	5	3	4	1	1	5	2	1	5	5	4	
