ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
348	21.92148533999992	-102.25993327524003	0	5	5	0	2	3	4	2	5	1	
349	21.93718180276309	-102.25845176998409	1	1	1	0	1	2	2	4	3	4	
350	21.93960362482619	-102.26142992108548	4	0	0	4	0	4	4	2	1	0	
351	21.92008249394962	-102.24480626293165	1	2	3	5	2	0	4	0	0	0	
352	21.93831549856589	-102.24512521244876	3	1	0	3	0	5	4	0	3	0	
353	21.932943385874186	-102.26155418402219	5	4	4	5	3	4	4	2	5	2	
354	21.92034299826519	-102.25525846431589	4	1	5	5	1	0	3	3	0	0	
355	21.921839065151975	-102.25360677175442	0	5	3	0	4	1	3	4	5	3	
356	21.934987203802795	-102.25533939998277	4	5	3	5	2	3	3	0	0	3	
357	21.92919246328237	-102.25163492978922	0	4	0	3	0	4	2	2	3	0	
358	21.932145880829673	-102.24881048524034	0	2	2	0	5	3	0	3	1	4	
359	21.93688962394365	-102.25594544199133	5	5	2	0	3	0	4	2	2	2	
360	21.919616989775136	-102.25272464496636	0	2	2	5	1	4	2	4	2	0	
361	21.91913887612827	-102.26064794496202	2	2	5	4	1	2	1	4	3	5	
362	21.930630967664218	-102.23965730743143	3	1	5	4	5	4	4	2	0	1	
363	21.921912767754204	-102.2444806944581	2	3	5	3	1	5	3	0	0	2	
364	21.926764736831327	-102.25624383840244	0	1	4	2	2	4	4	4	2	5	
365	21.924009547822177	-102.24907271759166	1	0	2	0	4	1	0	3	1	2	
366	21.940015934682805	-102.25948882463176	2	2	5	3	3	1	1	2	5	3	
367	21.9288125691681	-102.24725520157996	2	0	5	1	2	5	4	5	2	2	
368	21.937501224977307	-102.24625130232701	4	4	2	5	5	4	5	0	1	5	
369	21.931541081853837	-102.24475421196311	5	2	3	5	2	0	1	1	2	1	
370	21.923426293414337	-102.24846446217153	0	5	2	1	3	1	0	3	0	2	
371	21.92150807586731	-102.24011174731416	5	1	3	4	0	3	5	0	3	2	
372	21.93161796395311	-102.25646230535429	0	2	2	0	1	0	2	4	3	3	
373	21.934514393020308	-102.2491344018914	3	1	5	1	0	3	1	2	3	3	
374	21.939504599553945	-102.24628139094622	2	1	4	3	4	0	5	4	4	3	
375	21.94277543729164	-102.23941088000593	3	5	3	0	2	3	5	1	5	4	
376	21.927286527133788	-102.25315837734209	3	4	5	0	3	5	2	3	3	1	
377	21.93245096568076	-102.25410612024393	2	0	2	1	4	1	1	4	4	1	
378	21.929281750603884	-102.24708692090684	3	3	1	4	4	5	5	2	4	0	
379	21.927002321622762	-102.25092451391426	2	5	5	4	3	2	0	5	2	4	
380	21.924210674466455	-102.24498919257354	4	3	5	3	5	3	0	4	4	3	
381	21.928778757902027	-102.24169668330997	4	4	1	1	2	4	2	1	5	4	
382	21.93153928923915	-102.24027399755005	3	1	4	5	4	0	0	1	5	1	
383	21.92214898502522	-102.25787321507346	5	2	5	0	2	5	0	3	4	0	
384	21.935316883066832	-102.25885020904569	0	3	1	3	3	3	2	2	3	5	
385	21.91764219257372	-102.25427136805276	1	4	4	0	2	2	5	1	0	4	
386	21.923352993888457	-102.25643370848097	4	4	3	1	0	2	0	1	0	5	
387	21.922098031133412	-102.25861202251195	4	4	3	4	1	0	2	5	1	2	
388	21.933776091930174	-102.24961145536922	2	1	2	3	0	5	3	4	4	2	
389	21.937426485918255	-102.244755537425	5	5	5	3	3	1	5	5	1	4	
390	21.926536403463203	-102.25604695238606	5	5	4	0	5	1	2	4	2	0	
391	21.928228259124893	-102.25716721884805	5	5	1	3	2	1	0	3	5	4	
392	21.921619862578435	-102.24315038178689	4	5	5	3	1	4	2	0	0	0	
393	21.922004513375345	-102.252581007597	4	4	2	2	4	0	0	2	1	1	
394	21.94081208962679	-102.24398128654045	5	3	0	3	3	4	1	5	4	0	
395	21.921873822039245	-102.25381441306665	4	1	0	4	1	5	1	0	1	2	
396	21.930901236194753	-102.25207453668446	1	5	1	5	5	2	4	3	1	3	
397	21.934258192504753	-102.24120021078657	2	4	0	3	2	3	2	4	2	5	
398	21.92487577695372	-102.25406831606742	1	2	1	5	5	2	3	0	4	0	
399	21.929169771569786	-102.25123386704405	1	3	2	1	1	1	4	4	1	2	
400	21.93951406859033	-102.25193130942762	1	2	0	4	2	2	5	1	5	4	
