ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.842559678049618	-102.246515409828	4	4	2	1	4	0	5	1	1	5	2	0	4	0	1	
279	21.85623501984383	-102.24203762146101	4	2	5	5	2	2	0	4	1	4	3	4	0	0	4	
280	21.86449046187836	-102.24003893019683	1	1	3	1	0	1	2	3	4	2	3	1	1	3	1	
281	21.86108228013374	-102.25918767658244	1	2	0	2	4	2	3	0	1	3	4	1	3	4	5	
282	21.85078758080078	-102.24393516628412	2	1	0	4	3	1	4	1	2	0	1	1	2	4	1	
283	21.853290406476262	-102.24868598250633	5	3	4	3	1	3	5	2	3	3	2	0	0	2	4	
284	21.84763886093624	-102.2405767486726	2	3	2	5	2	4	4	5	2	1	5	3	2	2	3	
285	21.859594985275603	-102.24932855143831	1	1	2	3	4	5	2	3	1	4	4	2	3	2	1	
286	21.84425519399843	-102.26113707070675	5	5	3	0	0	5	2	2	4	5	0	2	5	4	4	
287	21.851190595038187	-102.24138795066342	1	5	1	0	4	1	2	2	0	3	1	5	4	2	4	
288	21.84289265941549	-102.24319210411547	1	5	0	2	2	5	0	1	3	2	5	2	0	5	0	
289	21.852496945092884	-102.25712879807105	0	3	4	2	1	5	1	5	2	2	4	3	0	0	3	
290	21.848880045498646	-102.24293095746755	1	2	3	1	0	0	4	5	2	0	0	1	4	1	1	
291	21.8879397192156	-102.24283093232839	2	5	4	5	5	1	3	0	4	1	4	5	0	2	1	
292	21.881531941784093	-102.24090157349447	0	2	0	4	1	5	5	5	4	5	5	0	2	3	3	
293	21.886076862064815	-102.2467110067854	3	4	3	3	3	2	2	2	1	2	2	5	1	1	1	
294	21.88842460800531	-102.2595470949681	4	4	1	1	2	5	3	2	4	0	3	3	2	1	2	
295	21.875728505542224	-102.24098017669053	2	0	3	5	3	2	0	4	0	0	0	4	2	2	1	
296	21.875137267975703	-102.2574938875622	5	4	2	0	0	3	2	2	2	0	4	1	0	3	5	
297	21.870354056843787	-102.24503564401405	3	0	1	3	0	5	2	4	3	2	1	3	1	0	5	
298	21.89133833392153	-102.24913656179686	4	3	3	1	4	5	3	2	4	0	3	0	2	5	4	
299	21.884576199786753	-102.24872499289997	0	0	0	2	2	5	5	4	2	5	2	4	1	2	4	
300	21.89078532935733	-102.24219894485763	1	2	1	3	1	2	0	5	1	0	3	2	3	4	4	
301	21.8795413244137	-102.24577788200251	0	3	4	2	3	3	2	3	4	5	0	3	5	3	0	
302	21.873137103516285	-102.25755298228344	5	2	2	1	5	5	4	2	1	4	5	1	1	2	0	
303	21.865942054476026	-102.24863920045509	0	3	2	3	0	0	5	5	3	5	3	4	4	2	3	
304	21.87023592014493	-102.2533365388128	3	0	1	5	4	4	2	0	2	0	4	0	4	0	4	
305	21.890253248174826	-102.23966085341551	3	3	4	3	2	0	2	0	4	5	3	4	4	5	5	
306	21.867141381377383	-102.24191775858942	1	3	3	3	3	0	2	0	5	0	5	5	0	3	1	
307	21.884096660260273	-102.2397177943383	5	0	3	2	3	2	5	4	5	1	3	5	0	0	0	
308	21.88352766182761	-102.25557822634967	3	2	1	0	5	5	0	1	4	4	4	4	0	0	0	
309	21.89596556783075	-102.24503507486699	2	1	2	3	3	5	5	3	3	5	4	3	1	5	3	
310	21.894246857524173	-102.25077738754696	2	1	0	5	3	4	3	3	2	3	3	3	4	1	1	
311	21.900699346400337	-102.25689665052671	4	3	3	1	0	5	2	4	4	1	3	4	5	5	3	
312	21.9062521083315	-102.25520263883466	0	0	5	5	5	4	1	1	2	3	4	3	3	0	5	
313	21.899577136215505	-102.26094212188845	3	2	2	3	2	5	2	2	3	5	0	3	1	5	1	
314	21.914983807897748	-102.25680743545688	5	4	4	3	2	5	1	1	2	4	5	0	3	1	3	
315	21.9052496513989	-102.24803530360417	0	1	4	3	0	5	3	5	2	4	3	1	1	5	0	
316	21.906294177120976	-102.25646360772947	3	5	3	1	5	0	3	4	5	3	3	4	5	4	0	
317	21.90789381350482	-102.2484905237057	1	5	0	3	2	2	4	2	3	0	1	4	5	3	2	
318	21.90280342789482	-102.2588576276467	5	4	4	4	3	0	4	1	5	5	5	1	1	0	1	
319	21.91485122322698	-102.24840004900531	2	3	5	0	4	2	4	2	4	2	4	0	2	1	3	
320	21.893466642413824	-102.25709500162391	1	0	4	2	1	5	2	5	5	1	2	4	0	1	4	
321	21.91507169828306	-102.25131319022942	4	4	3	2	4	3	0	1	4	2	3	2	5	4	5	
322	21.90462475159936	-102.24061651108822	1	4	1	4	3	3	5	4	4	4	3	3	3	0	4	
323	21.902364491926004	-102.25919444847433	5	2	4	0	4	2	3	1	2	3	5	5	0	1	0	
324	21.904166348159308	-102.25981406114894	1	2	5	4	1	1	3	3	3	1	2	2	1	1	4	
325	21.916140177884785	-102.24636480079418	2	4	2	5	5	5	2	0	1	0	1	0	1	5	1	
326	21.91228092925397	-102.251114839231	1	5	1	3	3	3	5	5	5	1	1	2	1	5	1	
327	21.906594317798092	-102.25393371755526	2	1	5	5	1	1	5	4	3	3	1	4	3	0	1	
328	21.90242036218141	-102.25310362996284	2	5	0	0	0	3	2	4	5	5	0	0	2	2	4	
329	21.912444399595785	-102.24436474907162	1	2	2	2	4	4	4	3	5	1	3	3	5	0	0	
330	21.914684186189355	-102.25224379826987	4	4	1	5	1	3	4	1	4	3	1	4	2	3	4	
331	21.905453085757653	-102.25482146121296	1	3	2	3	1	1	1	0	0	4	0	2	4	5	3	
332	21.9150095758258	-102.24635400781993	1	1	3	4	2	2	5	3	5	2	3	2	3	5	5	
333	21.916719314248798	-102.23956317390999	1	4	0	1	4	3	0	4	2	4	0	2	5	4	1	
334	21.911708427625005	-102.24902968959609	0	2	2	4	4	3	2	4	2	0	1	0	5	2	5	
335	21.9044495932487	-102.24130073174709	2	3	1	1	4	1	0	0	3	1	0	0	2	1	0	
336	21.89745145935885	-102.24167760654375	5	3	0	1	3	2	4	5	0	3	0	3	4	3	2	
337	21.90922696671581	-102.25927039409314	2	2	1	3	3	0	3	3	2	2	2	1	3	4	4	
338	21.9044788103683	-102.24121748749288	4	3	4	3	1	4	0	5	4	0	1	2	3	0	4	
339	21.917232283365998	-102.26109839670687	0	0	0	3	5	0	3	1	0	1	1	1	5	4	4	
340	21.907764215329347	-102.25817949486537	4	3	2	2	4	2	5	3	3	0	4	3	2	4	5	
341	21.91960178327671	-102.24146096453445	3	1	1	1	3	0	1	1	5	2	2	2	0	4	1	
342	21.924186088443484	-102.24798721144793	2	3	1	2	0	4	3	1	5	0	2	1	2	5	1	
343	21.9253338852749	-102.24164681150073	1	0	1	1	2	3	0	5	0	1	0	0	2	1	3	
344	21.9237379993948	-102.25768204926084	5	4	0	0	5	1	2	4	3	0	4	0	3	3	1	
345	21.923124348294266	-102.24766071069041	1	3	4	0	5	5	2	4	5	4	3	0	3	1	3	
346	21.93821593326826	-102.25782274737821	5	0	3	5	3	2	1	2	0	4	1	4	0	3	0	
347	21.921151859133275	-102.254996555583	5	0	5	3	4	5	4	3	2	0	1	2	4	0	1	
348	21.93500809938882	-102.25287588824554	5	2	0	5	3	0	5	2	5	0	1	1	0	0	4	
349	21.938876936796337	-102.24173365212368	0	4	5	5	4	2	5	2	2	5	3	4	0	3	4	
350	21.923007278118092	-102.24878675517822	3	4	0	2	5	0	2	1	4	2	5	5	3	0	1	
351	21.942448188123787	-102.24078950873975	4	3	0	0	5	2	0	4	3	0	4	1	1	0	3	
352	21.934783360078264	-102.25554212103508	5	0	3	1	0	4	1	3	3	5	2	2	0	5	1	
353	21.92152478093392	-102.24235807635142	2	3	3	3	1	5	1	1	3	3	3	3	2	3	4	
354	21.933986686586163	-102.24519300820512	1	1	4	5	0	2	3	1	1	2	1	5	4	5	3	
355	21.93992116301353	-102.24169304517308	3	4	1	1	0	4	2	0	3	1	5	1	4	0	4	
356	21.942972197089226	-102.25673117517447	4	0	5	5	3	2	4	5	1	2	0	5	1	2	2	
357	21.924630098024313	-102.25651353100456	0	5	1	4	4	1	3	1	0	5	3	5	2	1	4	
358	21.928477368508553	-102.24010263497276	1	0	0	0	5	2	3	0	1	5	4	2	5	5	1	
359	21.91864672635628	-102.25052603925198	0	5	0	1	0	3	2	1	3	0	1	5	1	3	3	
360	21.92882179283947	-102.2394495062618	4	1	2	1	1	0	2	5	4	4	4	5	2	2	3	
361	21.932874474891175	-102.26144680168308	4	0	2	4	2	4	0	5	1	2	4	0	3	0	3	
362	21.93423860298876	-102.2412653658019	0	1	1	5	5	5	5	0	5	4	1	1	1	2	2	
363	21.91852613838589	-102.24054488113426	2	2	3	0	1	2	0	4	2	5	4	1	3	4	4	
364	21.937146312592418	-102.25010773950696	4	0	0	4	2	0	1	3	4	2	5	0	0	2	3	
365	21.9400341293614	-102.24901511784834	0	2	0	1	5	2	1	4	1	1	3	1	0	1	1	
366	21.91892247226117	-102.26057220881881	2	0	0	2	1	1	5	2	1	4	3	2	2	3	1	
367	21.92758422370552	-102.24325998581432	4	5	1	0	2	3	1	2	3	0	4	0	5	3	1	
368	21.935811944321816	-102.25712517588771	4	0	5	4	1	5	2	0	3	3	3	4	3	0	5	
369	21.918782914762648	-102.2471848818761	0	5	4	0	1	5	3	5	5	0	0	3	2	2	5	
370	21.925849141405642	-102.24732333718369	3	2	0	2	3	4	1	2	1	4	3	5	2	4	3	
371	21.935856735655126	-102.24342343858972	1	0	1	1	1	1	5	3	2	0	0	4	0	2	5	
372	21.927381211422446	-102.24769842201604	2	3	3	4	3	1	0	2	2	0	0	5	3	1	5	
373	21.931883138878288	-102.24692209658654	5	3	0	3	2	1	4	3	4	0	3	5	2	5	2	
374	21.94234452521805	-102.24554939068177	5	2	2	0	2	1	0	4	3	4	2	3	0	2	1	
375	21.925783655485546	-102.24575405862517	4	4	0	2	0	0	0	2	5	5	0	0	1	0	4	
376	21.936635915271307	-102.2573125434519	4	2	1	1	3	5	4	3	0	1	0	0	4	0	0	
377	21.91880648188527	-102.24343999992969	0	5	2	0	4	1	4	2	5	2	0	4	2	3	0	
378	21.937684707485055	-102.2453463991523	5	4	5	0	2	3	4	4	4	0	5	4	0	1	0	
379	21.939308611068054	-102.24518371042647	1	0	1	2	5	0	1	0	4	1	5	1	1	1	1	
380	21.939267400310197	-102.24365477014751	4	1	1	3	5	5	1	2	3	0	3	2	5	1	1	
381	21.93621470372929	-102.25541984165918	4	0	5	5	2	4	2	0	0	2	1	0	5	2	3	
382	21.93368071994322	-102.2444014641715	3	2	0	0	5	0	5	5	5	3	3	0	1	4	4	
383	21.936218363528067	-102.26106519573688	1	3	3	1	5	4	0	0	3	5	3	3	3	4	0	
384	21.93084897567873	-102.24843467548274	2	1	2	2	0	4	5	0	0	5	5	4	3	0	1	
385	21.92141204859659	-102.24389018832022	5	3	4	1	3	4	0	0	0	4	3	3	5	4	0	
386	21.941080559558984	-102.26109028952678	3	2	0	5	2	3	2	0	4	5	4	5	2	1	4	
387	21.927558451598717	-102.24283993684855	5	4	3	2	1	1	3	0	3	0	3	4	4	4	1	
388	21.93832268927556	-102.24729764541745	2	3	1	5	1	0	5	5	1	2	5	5	4	3	5	
389	21.919332963162876	-102.25010269242604	0	4	4	3	2	3	0	4	0	5	3	3	3	4	1	
390	21.940537148682953	-102.25656428044513	0	0	0	1	0	0	3	2	3	5	2	0	1	2	0	
391	21.923201808666413	-102.25787758744009	4	4	4	3	5	3	1	5	1	4	3	5	2	5	3	
392	21.932017805768837	-102.24703340538517	5	2	4	3	2	3	5	2	3	5	5	4	3	2	5	
393	21.926884494578903	-102.2396301788334	1	2	0	0	5	2	1	0	5	0	4	4	1	5	1	
394	21.927727052071187	-102.25697818966967	4	3	2	1	0	3	2	3	0	5	2	1	0	0	1	
395	21.9305336136275	-102.24630462151741	0	1	3	1	2	2	1	3	2	5	5	3	3	1	0	
396	21.933004809595246	-102.23956794044892	2	5	4	3	3	1	0	4	3	0	4	3	0	5	4	
397	21.9362854225245	-102.25982051800678	3	1	5	3	0	4	0	0	5	5	3	3	4	4	2	
398	21.924796975380406	-102.24111056528973	1	0	0	0	2	3	5	3	0	1	2	3	5	2	1	
399	21.943161121202415	-102.24054178207633	3	2	1	2	2	1	1	5	2	2	5	3	2	1	1	
400	21.941211726952364	-102.26115594306151	4	2	4	0	3	4	0	1	1	3	4	5	2	2	0	
