ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
278	21.942673957342144	-102.259540686949	0	1	5	2	4	0	1	4	2	3	1	5	5	0	0	
279	21.935729427866303	-102.24380163013775	1	0	2	0	4	0	2	5	3	0	2	4	2	4	2	
280	21.923003917579315	-102.25747170061858	2	3	1	5	3	0	0	1	2	5	2	0	3	5	5	
281	21.940752614602133	-102.2500058224838	0	4	2	0	0	1	3	3	0	4	1	1	2	4	4	
282	21.939926505825007	-102.23994258500775	1	4	4	5	3	5	2	2	2	3	4	2	2	0	3	
283	21.92519733584091	-102.2430428793875	4	3	5	0	5	3	0	3	5	0	2	0	1	1	3	
284	21.942134553746243	-102.25396050567399	4	4	3	4	4	3	1	0	0	1	4	1	3	5	1	
285	21.941241462640626	-102.25424547271292	5	3	2	1	5	4	3	2	2	3	3	1	4	0	2	
286	21.942151628617296	-102.2417960507241	5	3	5	3	3	1	1	1	2	5	0	3	1	1	5	
287	21.937677340902173	-102.26101254774254	0	5	3	3	2	4	0	5	4	1	1	0	3	5	1	
288	21.929276592300283	-102.25020215226031	0	3	3	2	0	4	3	1	4	5	3	1	1	5	0	
289	21.93032357875679	-102.25192975411227	5	3	4	4	5	1	2	4	3	2	0	2	3	2	2	
290	21.938702699801322	-102.24879350492708	4	2	2	0	4	1	3	2	5	0	3	5	2	5	2	
291	21.942917308888873	-102.25376163628282	5	3	4	5	0	2	4	0	4	5	4	4	2	4	0	
292	21.937163800841226	-102.25148426600042	2	0	0	3	0	2	1	1	0	0	3	5	0	3	0	
293	21.930634772796857	-102.24322982290978	0	5	0	2	2	5	2	1	5	4	2	1	2	2	1	
294	21.933432449713635	-102.24291900835942	2	5	5	5	4	5	3	2	4	2	4	3	3	0	4	
295	21.937879450024422	-102.24491222920894	4	2	5	1	0	1	5	1	1	3	2	2	1	3	1	
296	21.938055863174792	-102.25188705854478	1	2	2	0	4	4	2	5	1	2	4	3	4	1	5	
297	21.918854513969627	-102.24950081314321	3	4	0	0	5	1	2	0	3	5	2	2	0	0	1	
298	21.917883186251554	-102.2551651749697	1	2	4	0	1	5	5	4	0	0	2	4	1	1	4	
299	21.936445607337937	-102.24319467645583	1	1	3	0	5	1	1	2	1	1	4	2	3	2	3	
300	21.932964542505744	-102.24626704100172	3	1	0	2	5	5	1	1	0	3	5	1	0	3	5	
