ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
348	21.91760864325462	-102.24783368734298	4	1	2	1	1	5	5	4	5	3	
349	21.930737170078388	-102.2555068868609	0	0	5	1	4	3	4	5	4	5	
350	21.931182575128645	-102.25102919507877	1	3	5	3	0	1	1	4	5	5	
351	21.938306489014664	-102.24833047756147	3	2	0	2	2	4	5	3	1	3	
352	21.926023114967414	-102.24253351830156	2	4	3	1	0	3	1	0	5	0	
353	21.93779199044772	-102.25444026880727	1	4	3	5	3	1	0	5	4	2	
354	21.943183893293405	-102.25277876250139	1	2	4	0	1	0	5	5	1	0	
355	21.94293702544872	-102.25006440087182	4	3	0	2	4	5	2	4	5	1	
356	21.934517938449176	-102.26122428679632	3	5	5	0	5	4	1	1	2	0	
357	21.917870442324297	-102.25181614207195	4	4	0	2	0	1	0	4	3	2	
358	21.92235557940291	-102.24463120795808	5	4	5	1	1	3	0	4	0	4	
359	21.932943712734264	-102.25436060236336	5	0	5	3	5	5	4	0	1	1	
360	21.91819593414282	-102.25989915348934	3	3	5	3	0	2	1	2	3	2	
361	21.936927790793042	-102.2468432021356	1	2	0	4	2	5	2	1	3	1	
362	21.922363703109653	-102.24726850357116	2	4	3	4	0	4	1	0	4	0	
363	21.941334212925458	-102.25288953189929	2	2	2	4	2	4	1	2	3	2	
364	21.918316747342516	-102.25082983485196	3	1	5	0	1	5	3	2	0	2	
365	21.925409742920262	-102.25540369004989	5	3	0	0	1	2	0	1	2	5	
366	21.92009234278115	-102.24330298073286	1	5	0	4	2	1	3	4	5	0	
367	21.93682051592905	-102.24685709290073	0	5	5	1	5	1	4	2	3	0	
368	21.918802538125874	-102.2541025930227	2	0	1	0	5	4	4	0	2	1	
369	21.934732364214284	-102.25585860041791	4	5	5	1	0	5	2	2	0	2	
370	21.927025611473425	-102.2427276962502	1	2	5	3	5	2	4	2	0	4	
371	21.936892953558456	-102.24747431840454	1	5	4	0	1	3	5	3	2	5	
372	21.92296277551157	-102.2518495978587	2	1	2	5	3	2	2	2	3	1	
373	21.921988429221347	-102.261485333218	1	4	5	5	2	0	3	4	2	5	
374	21.94116680334984	-102.2408117774106	2	2	2	2	2	1	4	1	3	4	
375	21.92027098878792	-102.24378799486342	0	1	3	4	5	5	5	1	1	3	
376	21.933655442453105	-102.24069501227594	2	4	2	4	0	0	3	5	4	3	
377	21.925649059220174	-102.24178076019197	1	2	1	2	0	1	4	1	1	0	
378	21.92206058659638	-102.25781702309669	2	0	0	2	3	0	4	1	5	3	
379	21.938551834112882	-102.25136062752351	5	5	5	0	3	4	1	2	4	0	
380	21.931546379595485	-102.25130703386468	4	5	4	5	4	0	1	5	3	2	
381	21.940478688862637	-102.24043713730167	3	3	0	1	5	0	3	3	4	4	
382	21.919301313511777	-102.2443842571188	0	4	2	4	1	5	5	1	3	0	
383	21.936331946096523	-102.25458291501691	1	4	0	1	4	1	5	3	2	3	
384	21.93657410441947	-102.25034506610756	2	2	3	1	3	2	0	3	4	0	
385	21.943157028171502	-102.24767083455217	5	3	3	3	5	5	4	4	2	0	
386	21.937621350094833	-102.24445331196752	1	5	0	2	0	5	4	0	2	0	
387	21.921005066975294	-102.2393162305418	4	2	2	0	0	3	5	2	4	4	
388	21.93906555671516	-102.24025056468564	5	1	1	1	0	2	0	3	3	4	
389	21.93204801809294	-102.26086015245247	5	0	0	2	1	5	1	1	2	2	
390	21.93579423918906	-102.26142689140337	2	4	0	3	4	2	5	0	0	1	
391	21.941704910163974	-102.25349436507268	4	4	0	2	5	4	0	3	5	4	
392	21.93292272996602	-102.26081945385968	5	2	4	3	4	4	0	0	2	3	
393	21.935057506493166	-102.25859799706608	0	2	5	2	2	4	3	5	1	0	
394	21.933151623344326	-102.2505043314037	4	2	3	0	3	1	5	5	0	1	
395	21.92547660204681	-102.25847723756847	3	3	5	0	4	2	0	0	4	1	
396	21.92979589736263	-102.24924825969306	1	3	2	4	1	4	2	0	3	4	
397	21.938241755034454	-102.24568228823611	2	4	1	1	2	3	4	1	0	3	
398	21.933713954879995	-102.2493975101551	0	4	4	3	5	0	1	5	3	1	
399	21.941825601167714	-102.25515677364885	3	3	4	4	2	2	3	0	3	4	
400	21.92249143891319	-102.25921449149378	4	0	2	0	0	1	1	0	4	4	
